	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
6099	12	142	into	356.14700000000005	51.29714704072203	4.0	into	1.8757704973395448	1.897505	6.846742153167725	bicycles	parked	pulled	3.725195956183597	10.83115996629931	6.030644837184809	3.7052615	10.829746	6.0922794	12.500636100769043	12.08504867553711	10.746642112731934	8.0	6.0	6.0
6100	12	143	the	279.25	-25.599852959277964	3.0	the	0.52828000599402	0.5282861	2.7637033462524414	into	bicycles	parked	1.8757704973395448	3.725195956183597	10.83115996629931	1.897505	3.7052615	10.829746	6.846742153167725	12.500636100769043	12.08504867553711	4.0	8.0	6.0
6101	12	144	lobby.	267.01599999999996	-37.833852959277976	6.0	lobby.	2.1686595156788826	2.0738845	12.001920700073242	the	into	bicycles	0.52828000599402	1.8757704973395448	3.725195956183597	0.5282861	1.897505	3.7052615	2.7637033462524414	6.846742153167725	12.500636100769043	3.0	4.0	8.0
6102	12	145	A	287.746	-17.103852959277976	1.0	A	2.470153063070029	2.5587325	3.9862823486328125	lobby.	the	into	2.1686595156788826	0.52828000599402	1.8757704973395448	2.0738845	0.5282861	1.897505	12.001920700073242	2.7637033462524414	6.846742153167725	6.0	3.0	4.0
6103	12	146	woman	259.629	-45.22085295927797	5.0	woman	3.376214876770973	3.3228135	8.747147560119629	A	lobby.	the	2.470153063070029	2.1686595156788826	0.52828000599402	2.5587325	2.0738845	0.5282861	3.9862823486328125	12.001920700073242	2.7637033462524414	1.0	6.0	3.0
6104	12	147	with	274.477	-30.37285295927797	4.0	with	2.75560566537024	2.8152719	5.019045829772949	woman	A	lobby.	3.376214876770973	2.470153063070029	2.1686595156788826	3.3228135	2.5587325	2.0738845	8.747147560119629	3.9862823486328125	12.001920700073242	5.0	1.0	6.0
6105	12	148	a	271.1815	-33.66835295927798	1.0	a	0.494886590691749	0.49466664	3.9862823486328125	with	woman	A	2.75560566537024	3.376214876770973	2.470153063070029	2.8152719	3.3228135	2.5587325	5.019045829772949	8.747147560119629	3.9862823486328125	4.0	5.0	1.0
6106	12	149	small	302.7665	-2.083352959277974	5.0	small	3.667285360395909	3.6412678	8.005958557128906	a	with	woman	0.494886590691749	2.75560566537024	3.376214876770973	0.49466664	2.8152719	3.3228135	3.9862823486328125	5.019045829772949	8.747147560119629	1.0	4.0	5.0
6107	12	150	boy	248.3878947368421	-49.38362071159067	3.0	boy	2.0654340367764235	2.0631087	9.27867603302002	small	a	with	3.667285360395909	0.494886590691749	2.75560566537024	3.6412678	0.49466664	2.8152719	8.005958557128906	3.9862823486328125	5.019045829772949	5.0	1.0	4.0
6108	12	151	slipped	250.47799999999998	-54.37185295927797	7.0	slipped	6.100777834886685	6.1279	12.472457885742188	boy	small	a	2.0654340367764235	3.667285360395909	0.494886590691749	2.0631087	3.6412678	0.49466664	9.27867603302002	8.005958557128906	3.9862823486328125	3.0	5.0	1.0
6109	12	152	in	288.158	-16.691852959277973	2.0	in	2.25187823176384	1.8876417	3.6719303131103516	slipped	boy	small	6.100777834886685	2.0654340367764235	3.667285360395909	6.1279	2.0631087	3.6412678	12.472457885742188	9.27867603302002	8.005958557128906	7.0	3.0	5.0
6110	12	153	between	305.7465	0.8966470407220314	7.0	between	3.68525926861912	4.0356054	7.104037284851074	in	slipped	boy	2.25187823176384	6.100777834886685	2.0654340367764235	1.8876417	6.1279	2.0631087	3.6719303131103516	12.472457885742188	9.27867603302002	2.0	7.0	3.0
6111	12	154	them.	265.84736842105264	-31.924147027380144	5.0	them.	2.9506815373897552	2.857288	7.467214107513428	between	in	slipped	3.68525926861912	2.25187823176384	6.100777834886685	4.0356054	1.8876417	6.1279	7.104037284851074	3.6719303131103516	12.472457885742188	7.0	2.0	7.0
6112	12	155	"""Please,"""	298.32399999999996	-6.525852959277975	9.0	"""Please,"""	7.885484409707715	7.994286	11.183002471923828	them.	between	in	2.9506815373897552	3.68525926861912	2.25187823176384	2.857288	4.0356054	1.8876417	7.467214107513428	7.104037284851074	3.6719303131103516	5.0	7.0	2.0
6113	12	156	she	285.134	-19.715852959277974	3.0	she	0.3254564523522276	0.32545894	6.450069427490234	"""Please,"""	them.	between	7.885484409707715	2.9506815373897552	3.68525926861912	7.994286	2.857288	4.0356054	11.183002471923828	7.467214107513428	7.104037284851074	9.0	5.0	7.0
6114	12	157	said,	265.54499999999996	-39.304852959277966	5.0	said,	1.0846471806362388	1.0847385	8.065364837646484	she	"""Please,"""	them.	0.3254564523522276	7.885484409707715	2.9506815373897552	0.32545894	7.994286	2.857288	6.450069427490234	11.183002471923828	7.467214107513428	3.0	9.0	5.0
6115	12	158	"""please."""	309.175	4.325147040722025	9.0	"""please."""	3.908610999584198	3.6816916	11.183002471923828	said,	she	"""Please,"""	1.0846471806362388	0.3254564523522276	7.885484409707715	1.0847385	0.32545894	7.994286	8.065364837646484	6.450069427490234	11.183002471923828	5.0	3.0	9.0
6116	12	159	She	301.7605	-3.0893529592779685	3.0	She	2.124364991672337	2.3430762	6.450069427490234	"""please."""	said,	she	3.908610999584198	1.0846471806362388	0.3254564523522276	3.6816916	1.0847385	0.32545894	11.183002471923828	8.065364837646484	6.450069427490234	9.0	5.0	3.0
6117	12	160	held	308.813	3.963147040722032	4.0	held	3.3846379634778714	3.392757	7.867643356323242	She	"""please."""	said,	2.124364991672337	3.908610999584198	1.0846471806362388	2.3430762	3.6816916	1.0847385	6.450069427490234	11.183002471923828	8.065364837646484	3.0	9.0	5.0
6118	12	161	out	292.13	-12.71985295927797	3.0	out	1.6441337589058094	1.6436679	7.109963893890381	held	She	"""please."""	3.3846379634778714	2.124364991672337	3.908610999584198	3.392757	2.3430762	3.6816916	7.867643356323242	6.450069427490234	11.183002471923828	4.0	3.0	9.0
6119	12	162	her	292.7985	-12.051352959277969	3.0	her	0.738134469211218	0.7385271	6.413548469543457	out	held	She	1.6441337589058094	3.3846379634778714	2.124364991672337	1.6436679	3.392757	2.3430762	7.109963893890381	7.867643356323242	6.450069427490234	3.0	4.0	3.0
6120	12	163	hand	313.4705	8.62064704072203	4.0	hand	2.037611663341522	1.1676207	8.951234817504883	her	out	held	0.738134469211218	1.6441337589058094	3.3846379634778714	0.7385271	1.6436679	3.392757	6.413548469543457	7.109963893890381	7.867643356323242	3.0	3.0	4.0
6121	12	164	to	286.1105	-18.739352959277973	2.0	to	1.1023939906153828	1.9725027	4.020755767822266	hand	her	out	2.037611663341522	0.738134469211218	1.6441337589058094	1.1676207	0.7385271	1.6436679	8.951234817504883	6.413548469543457	7.109963893890381	4.0	3.0	3.0
6122	12	165	show	258.78499999999997	-46.06485295927797	4.0	show	3.5436892975121737	3.5387566	7.885191917419434	to	hand	her	1.1023939906153828	2.037611663341522	0.738134469211218	1.9725027	1.1676207	0.7385271	4.020755767822266	8.951234817504883	6.413548469543457	2.0	4.0	3.0
6123	12	166	that	293.1155	-11.73435295927797	4.0	that	2.0571500253863637	2.057775	5.288764953613281	show	to	hand	3.5436892975121737	1.1023939906153828	2.037611663341522	3.5387566	1.9725027	1.1676207	7.885191917419434	4.020755767822266	8.951234817504883	4.0	2.0	4.0
6124	12	167	she	278.57550000000003	-26.274352959277973	3.0	she	0.5188857279717922	0.5066648	6.450069427490234	that	show	to	2.0571500253863637	3.5436892975121737	1.1023939906153828	2.057775	3.5387566	1.9725027	5.288764953613281	7.885191917419434	4.020755767822266	4.0	4.0	2.0
6125	12	168	had	250.3485	-54.50135295927797	3.0	had	0.7872885101533029	0.8035181	6.218701362609863	she	that	show	0.5188857279717922	2.0571500253863637	3.5436892975121737	0.5066648	2.057775	3.5387566	6.450069427490234	5.288764953613281	7.885191917419434	3.0	4.0	4.0
6126	12	169	money.	288.0252631578947	-13.517323792782816	6.0	money.	4.296613059937954	4.174844	8.982840538024902	had	she	that	0.7872885101533029	0.5188857279717922	2.0571500253863637	0.8035181	0.5066648	2.057775	6.218701362609863	6.450069427490234	5.288764953613281	3.0	3.0	4.0
6127	12	170	The	261.29949999999997	-43.55035295927797	3.0	The	1.711508622742258	1.8333668	2.7637033462524414	money.	had	she	4.296613059937954	0.7872885101533029	0.5188857279717922	4.174844	0.8035181	0.5066648	8.982840538024902	6.218701362609863	6.450069427490234	6.0	3.0	3.0
6128	12	171	American	268.2755	-36.57435295927797	8.0	American	7.035384668037295	7.0045266	7.064358711242676	The	money.	had	1.711508622742258	4.296613059937954	0.7872885101533029	1.8333668	4.174844	0.8035181	2.7637033462524414	8.982840538024902	6.218701362609863	3.0	6.0	3.0
6129	12	172	newspaperman	343.399	38.54914704072202	12.0	newspaperman	8.856816560029984	8.767118	14.443143844604492	American	The	money.	7.035384668037295	1.711508622742258	4.296613059937954	7.0045266	1.8333668	4.174844	7.064358711242676	2.7637033462524414	8.982840538024902	8.0	3.0	6.0
6130	12	173	worried	339.71500000000003	34.86514704072202	7.0	worried	10.135004594922066	10.137042	12.23561954498291	newspaperman	American	The	8.856816560029984	7.035384668037295	1.711508622742258	8.767118	7.0045266	1.8333668	14.443143844604492	7.064358711242676	2.7637033462524414	12.0	8.0	3.0
6131	12	174	about	317.3465	12.496647040722028	5.0	about	1.0015726231504232	1.117239	7.073158264160156	worried	newspaperman	American	10.135004594922066	8.856816560029984	7.035384668037295	10.137042	8.767118	7.0045266	12.23561954498291	14.443143844604492	7.064358711242676	7.0	12.0	8.0
6132	12	175	getting	350.38	45.53014704072202	7.0	getting	3.748047528322786	3.7508795	9.992288589477539	about	worried	newspaperman	1.0015726231504232	10.135004594922066	8.856816560029984	1.117239	10.137042	8.767118	7.073158264160156	12.23561954498291	14.443143844604492	5.0	7.0	12.0
6133	12	176	to	293.9	-10.949852959277973	2.0	to	2.2443669008789584	2.244315	4.020755767822266	getting	about	worried	3.748047528322786	1.0015726231504232	10.135004594922066	3.7508795	1.117239	10.137042	9.992288589477539	7.073158264160156	12.23561954498291	7.0	5.0	7.0
6134	12	177	the	260.291	-44.55885295927798	3.0	the	0.9859358735848218	0.98562604	2.7637033462524414	to	getting	about	2.2443669008789584	3.748047528322786	1.0015726231504232	2.244315	3.7508795	1.117239	4.020755767822266	9.992288589477539	7.073158264160156	2.0	7.0	5.0
6135	12	178	cable	262.3485	-42.50135295927798	5.0	cable	8.074205946177244	8.0589695	10.15637493133545	the	to	getting	0.9859358735848218	2.2443669008789584	3.748047528322786	0.98562604	2.244315	3.7508795	2.7637033462524414	4.020755767822266	9.992288589477539	3.0	2.0	7.0
6136	12	179	office.	294.79900000000004	-10.05085295927797	7.0	office.	1.2526654973626137	1.2297318	8.152920722961426	cable	the	to	8.074205946177244	0.9859358735848218	2.2443669008789584	8.0589695	0.98562604	2.244315	10.15637493133545	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
6137	12	180	But	274.7955	-30.054352959277974	3.0	But	4.400980037637055	4.429413	6.460210800170898	office.	cable	the	1.2526654973626137	8.074205946177244	0.9859358735848218	1.2297318	8.0589695	0.98562604	8.152920722961426	10.15637493133545	2.7637033462524414	7.0	5.0	3.0
6138	12	181	what	312.1605	7.31064704072203	4.0	what	3.4503404777497053	3.4415786	8.058225631713867	But	office.	cable	4.400980037637055	1.2526654973626137	8.074205946177244	4.429413	1.2297318	8.0589695	6.460210800170898	8.152920722961426	10.15637493133545	3.0	7.0	5.0
6139	12	182	was	283.2205	-21.629352959277973	3.0	was	1.6046723768813536	1.6233742	4.599342346191406	what	But	office.	3.4503404777497053	4.400980037637055	1.2526654973626137	3.4415786	4.429413	1.2297318	8.058225631713867	6.460210800170898	8.152920722961426	4.0	3.0	7.0
6140	12	183	the	295.7695	-9.080352959277976	3.0	the	1.1401915997557808	1.14039	2.7637033462524414	was	what	But	1.6046723768813536	3.4503404777497053	4.400980037637055	1.6233742	3.4415786	4.429413	4.599342346191406	8.058225631713867	6.460210800170898	3.0	4.0	3.0
6141	12	184	story?	301.4835	-3.366352959277976	6.0	story?	5.840768299996853	5.803606	8.215011596679688	the	was	what	1.1401915997557808	1.6046723768813536	3.4503404777497053	1.14039	1.6233742	3.4415786	2.7637033462524414	4.599342346191406	8.058225631713867	3.0	3.0	4.0
6142	12	185	Had	286.7165	-18.13335295927797	3.0	Had	4.610078558325768	4.5104866	6.218701362609863	story?	the	was	5.840768299996853	1.1401915997557808	1.6046723768813536	5.803606	1.14039	1.6233742	8.215011596679688	2.7637033462524414	4.599342346191406	6.0	3.0	3.0
6143	12	186	the	296.5935	-8.25635295927797	3.0	the	1.2333458789507858	1.3696107	2.7637033462524414	Had	story?	the	4.610078558325768	5.840768299996853	1.1401915997557808	4.5104866	5.803606	1.14039	6.218701362609863	8.215011596679688	2.7637033462524414	3.0	6.0	3.0
6144	12	187	Communist-led	337.6022222222222	44.60682603741034	13.0	Communist-led	9.937037009280177	9.935501		the	Had	story?	1.2333458789507858	4.610078558325768	5.840768299996853	1.3696107	4.5104866	5.803606	2.7637033462524414	6.218701362609863	8.215011596679688	3.0	3.0	6.0
6145	12	188	Pathet	456.73	150.57084331022986	6.0	Pathet	1.1421446394379018	1.1442556	18.434579849243164	Communist-led	the	Had	9.937037009280177	1.2333458789507858	4.610078558325768	9.935501	1.3696107	4.5104866		2.7637033462524414	6.218701362609863	13.0	3.0	3.0
6146	12	189	Lao	411.4452631578947	101.57135790489124	3.0	Lao	0.0632516370969824	0.0025857172	11.97079849243164	Pathet	Communist-led	the	1.1421446394379018	9.937037009280177	1.2333458789507858	1.1442556	9.935501	1.3696107	18.434579849243164		2.7637033462524414	6.0	13.0	3.0
6147	12	190	finally	403.8478947368421	93.97398948383861	7.0	finally	4.57073361822404	4.6277323	9.328128814697266	Lao	Pathet	Communist-led	0.0632516370969824	1.1421446394379018	9.937037009280177	0.0025857172	1.1442556	9.935501	11.97079849243164	18.434579849243164		3.0	6.0	13.0
6148	12	191	come	324.62166666666667	17.95965040642331	4.0	come	4.284149393439293	4.2367635	8.928882598876953	finally	Lao	Pathet	4.57073361822404	0.0632516370969824	1.1421446394379018	4.6277323	0.0025857172	1.1442556	9.328128814697266	11.97079849243164	18.434579849243164	7.0	3.0	6.0
6149	12	192	this	307.467	2.6171470407220285	4.0	this	5.50612489975174	5.5570893	6.113838195800781	come	finally	Lao	4.284149393439293	4.57073361822404	0.0632516370969824	4.2367635	4.6277323	0.0025857172	8.928882598876953	9.328128814697266	11.97079849243164	4.0	7.0	3.0
6150	12	193	far?	357.577	52.72714704072202	4.0	far?	1.1456525400280952	1.0524926	9.095664978027344	this	come	finally	5.50612489975174	4.284149393439293	4.57073361822404	5.5570893	4.2367635	4.6277323	6.113838195800781	8.928882598876953	9.328128814697266	4.0	4.0	7.0
6151	12	194	Or	295.5225	-9.327352959277974	2.0	Or	2.6704420670866966	2.7455873	6.145272731781006	far?	this	come	1.1456525400280952	5.50612489975174	4.284149393439293	1.0524926	5.5570893	4.2367635	9.095664978027344	6.113838195800781	8.928882598876953	4.0	4.0	4.0
6152	12	195	was	306.85299999999995	2.0031470407220255	3.0	was	1.1484003184305038	1.1665641	4.599342346191406	Or	far?	this	2.6704420670866966	1.1456525400280952	5.50612489975174	2.7455873	1.0524926	5.5570893	6.145272731781006	9.095664978027344	6.113838195800781	2.0	4.0	4.0
6153	12	196	it	258.96999999999997	-45.879852959277976	2.0	it	0.8384420936927199	0.8238168	5.568137168884277	was	Or	far?	1.1484003184305038	2.6704420670866966	1.1456525400280952	1.1665641	2.7455873	1.0524926	4.599342346191406	6.145272731781006	9.095664978027344	3.0	2.0	4.0
6154	12	197	another	239.82199999999997	-65.02785295927796	7.0	another	4.0577054573223	4.0635076	7.921016216278076	it	was	Or	0.8384420936927199	1.1484003184305038	2.6704420670866966	0.8238168	1.1665641	2.7455873	5.568137168884277	4.599342346191406	6.145272731781006	2.0	3.0	2.0
6155	12	198	revolt	340.4315	35.58164704072202	6.0	revolt	8.109362632036209	7.6549377	11.440875053405762	another	it	was	4.0577054573223	0.8384420936927199	1.1484003184305038	4.0635076	0.8238168	1.1665641	7.921016216278076	5.568137168884277	4.599342346191406	7.0	2.0	3.0
6156	12	199	inside	307.4375	2.5876470407220244	6.0	inside	5.60680572502315	6.0523815	9.180115699768066	revolt	another	it	8.109362632036209	4.0577054573223	0.8384420936927199	7.6549377	4.0635076	0.8238168	11.440875053405762	7.921016216278076	5.568137168884277	6.0	7.0	2.0
6157	12	200	Vientiane?	270.356	-34.49385295927797	10.0	Vientiane?	6.689420642447658	6.563282	13.350751876831055	inside	revolt	another	5.60680572502315	8.109362632036209	4.0577054573223	6.0523815	7.6549377	4.0635076	9.180115699768066	11.440875053405762	7.921016216278076	6.0	6.0	7.0
6158	12	201	"""Let's"	362.68600000000004	57.83614704072202	6.0	"""Let's"	8.543569854460657	8.687033	17.667516708374023	Vientiane?	inside	revolt	6.689420642447658	5.60680572502315	8.109362632036209	6.563282	6.0523815	7.6549377	13.350751876831055	9.180115699768066	11.440875053405762	10.0	6.0	6.0
6159	12	202	play	315.2465	10.396647040722025	4.0	play	6.122896522283554	6.0813503	8.086929321289062	"""Let's"	Vientiane?	inside	8.543569854460657	6.689420642447658	5.60680572502315	8.687033	6.563282	6.0523815	17.667516708374023	13.350751876831055	9.180115699768066	6.0	10.0	6.0
6160	12	203	"hero,"""	284.29650000000004	-20.55335295927797	6.0	"hero,"""	7.48974862229079	7.5315723	10.270895004272461	play	"""Let's"	Vientiane?	6.122896522283554	8.543569854460657	6.689420642447658	6.0813503	8.687033	6.563282	8.086929321289062	17.667516708374023	13.350751876831055	4.0	6.0	10.0
6161	12	204	I	353.774	48.924147040722026	1.0	I	1.1699589085765183	1.1686263	7.005245208740234	"hero,"""	play	"""Let's"	7.48974862229079	6.122896522283554	8.543569854460657	7.5315723	6.0813503	8.687033	10.270895004272461	8.086929321289062	17.667516708374023	6.0	4.0	6.0
6162	12	205	said.	280.618	-24.23185295927797	5.0	said.	1.7345232665538788	1.664104	8.065364837646484	I	"hero,"""	play	1.1699589085765183	7.48974862229079	6.122896522283554	1.1686263	7.5315723	6.0813503	7.005245208740234	10.270895004272461	8.086929321289062	1.0	6.0	4.0
6163	12	206	"""Let's"	297.8835	-6.966352959277977	6.0	"""Let's"	1.7574329429771751	1.8273544	17.667516708374023	said.	I	"hero,"""	1.7345232665538788	1.1699589085765183	7.48974862229079	1.664104	1.1686263	7.5315723	8.065364837646484	7.005245208740234	10.270895004272461	5.0	1.0	6.0
6164	12	207	go	301.1985	-3.651352959277973	2.0	go	1.3596999049186709	1.2973962	8.709907531738281	"""Let's"	said.	I	1.7574329429771751	1.7345232665538788	1.1699589085765183	1.8273544	1.664104	1.1686263	17.667516708374023	8.065364837646484	7.005245208740234	6.0	5.0	1.0
6165	12	208	to	277.1985	-27.651352959277972	2.0	to	1.56323710817378	1.6269381	4.020755767822266	go	"""Let's"	said.	1.3596999049186709	1.7574329429771751	1.7345232665538788	1.2973962	1.8273544	1.664104	8.709907531738281	17.667516708374023	8.065364837646484	2.0	6.0	5.0
6166	12	209	the	251.35700000000003	-53.49285295927798	3.0	the	0.2274671957129612	0.22678576	2.7637033462524414	to	go	"""Let's"	1.56323710817378	1.3596999049186709	1.7574329429771751	1.6269381	1.2973962	1.8273544	4.020755767822266	8.709907531738281	17.667516708374023	2.0	2.0	6.0
