	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
5861	11	571	yourself	301.0675	-36.31147010494554	8.0	yourself	5.384373590350151	5.320339	11.88425350189209	enjoy	wouldn't	you	7.506374331191182	4.737666876928415	5.472912490367889	7.50898	5.0299807	5.323131	11.505022048950195	31.60635471343994	8.02623176574707	5.0	8.0	3.0
5862	11	572	one	313.6875	-23.691470104945548	3.0	one	7.4043723829090595	7.44475	6.288308143615723	yourself	enjoy	wouldn't	5.384373590350151	7.506374331191182	4.737666876928415	5.320339	7.50898	5.0299807	11.88425350189209	11.505022048950195	31.60635471343994	8.0	5.0	8.0
5863	11	573	bit	313.2975	-24.081470104945552	3.0	bit	0.8647426068782806	0.7362413	10.302989959716797	one	yourself	enjoy	7.4043723829090595	5.384373590350151	7.506374331191182	7.44475	5.320339	7.50898	6.288308143615723	11.88425350189209	11.505022048950195	3.0	8.0	5.0
5864	11	574	on	300.071875	-37.30709510494554	2.0	on	3.5808678827015683	3.7340431	4.879548072814941	bit	one	yourself	0.8647426068782806	7.4043723829090595	5.384373590350151	0.7362413	7.44475	5.320339	10.302989959716797	6.288308143615723	11.88425350189209	3.0	3.0	8.0
5865	11	575	Eromonga.	430.533125	93.15415489505445	9.0	Eromonga.	3.550738707650453	3.5498664	25.947874069213867	on	bit	one	3.5808678827015683	0.8647426068782806	7.4043723829090595	3.7340431	0.7362413	7.44475	4.879548072814941	10.302989959716797	6.288308143615723	2.0	3.0	3.0
5866	11	576	Indeed,	387.56333333333333	43.86058241616208	7.0	Indeed,	7.269783272757195	7.271083	10.515974044799805	Eromonga.	on	bit	3.550738707650453	3.5808678827015683	0.8647426068782806	3.5498664	3.7340431	0.7362413	25.947874069213867	4.879548072814941	10.302989959716797	9.0	2.0	3.0
5867	11	577	you	303.20875	-34.17022010494555	3.0	you	2.906199336051941	2.2930183	8.02623176574707	Indeed,	Eromonga.	on	7.269783272757195	3.550738707650453	3.5808678827015683	7.271083	3.5498664	3.7340431	10.515974044799805	25.947874069213867	4.879548072814941	7.0	9.0	2.0
5868	11	578	wouldn't	306.5075	-30.871470104945544	8.0	wouldn't	2.2610400988487527	2.6992772	31.60635471343994	you	Indeed,	Eromonga.	2.906199336051941	7.269783272757195	3.550738707650453	2.2930183	7.271083	3.5498664	8.02623176574707	10.515974044799805	25.947874069213867	3.0	7.0	9.0
5869	11	579	live	294.288125	-43.090845104945544	4.0	live	4.636404225602746	4.7962112	8.067626953125	wouldn't	you	Indeed,	2.2610400988487527	2.906199336051941	7.269783272757195	2.6992772	2.2930183	7.271083	31.60635471343994	8.02623176574707	10.515974044799805	8.0	3.0	7.0
5870	11	580	long,	290.03875	-47.340220104945544	5.0	long,	5.859498450998217	5.874008	7.7416229248046875	live	wouldn't	you	4.636404225602746	2.2610400988487527	2.906199336051941	4.7962112	2.6992772	2.2930183	8.067626953125	31.60635471343994	8.02623176574707	4.0	8.0	3.0
5871	11	581	for	348.358125	10.97915489505445	3.0	for	4.194479111582041	4.1843586	4.827795028686523	long,	live	wouldn't	5.859498450998217	4.636404225602746	2.2610400988487527	5.874008	4.7962112	2.6992772	7.7416229248046875	8.067626953125	31.60635471343994	5.0	4.0	8.0
5872	11	582	the	364.899375	27.520404895054455	3.0	the	2.5200473949080333	2.5311866	2.7637033462524414	for	long,	live	4.194479111582041	5.859498450998217	4.636404225602746	4.1843586	5.874008	4.7962112	4.827795028686523	7.7416229248046875	8.067626953125	3.0	5.0	4.0
5873	11	583	females	312.25374999999997	-25.12522010494554	7.0	females	4.90662557631731	4.873243	9.703954696655273	the	for	long,	2.5200473949080333	4.194479111582041	5.859498450998217	2.5311866	4.1843586	5.874008	2.7637033462524414	4.827795028686523	7.7416229248046875	3.0	3.0	5.0
5874	11	584	either	298.68875	-38.690220104945546	6.0	either	8.52453875541687	7.8335295	8.864065170288086	females	the	for	4.90662557631731	2.5200473949080333	4.194479111582041	4.873243	2.5311866	4.1843586	9.703954696655273	2.7637033462524414	4.827795028686523	7.0	3.0	3.0
5875	11	585	drive	358.494375	21.115404895054464	5.0	drive	7.178143361583352	7.876393	9.365280151367188	either	females	the	8.52453875541687	4.90662557631731	2.5200473949080333	7.8335295	4.873243	2.5311866	8.864065170288086	9.703954696655273	2.7637033462524414	6.0	7.0	3.0
5876	11	586	the	354.865	17.486029895054457	3.0	the	1.780023637809791	1.8057711	2.7637033462524414	drive	either	females	7.178143361583352	8.52453875541687	4.90662557631731	7.876393	7.8335295	4.873243	9.365280151367188	8.864065170288086	9.703954696655273	5.0	6.0	7.0
5877	11	587	men	319.735625	-17.643345104945546	3.0	men	3.2679988890886307	3.2050142	8.43794059753418	the	drive	either	1.780023637809791	7.178143361583352	8.52453875541687	1.8057711	7.876393	7.8335295	2.7637033462524414	9.365280151367188	8.864065170288086	3.0	5.0	6.0
5878	11	588	they've	351.834375	14.455404895054455	7.0	they've	11.335189726785757	11.397902	16.682680130004883	men	the	drive	3.2679988890886307	1.780023637809791	7.178143361583352	3.2050142	1.8057711	7.876393	8.43794059753418	2.7637033462524414	9.365280151367188	3.0	3.0	5.0
5879	11	589	seized	352.08384615384614	23.8280377573594	6.0	seized	7.802558958530426	7.6717005	10.951958656311035	they've	men	the	11.335189726785757	3.2679988890886307	1.780023637809791	11.397902	3.2050142	1.8057711	16.682680130004883	8.43794059753418	2.7637033462524414	7.0	3.0	3.0
5880	11	590	from	333.00933333333336	-0.05090348267610807	4.0	from	1.404975727200508	1.5337753	5.357624053955078	seized	they've	men	7.802558958530426	11.335189726785757	3.2679988890886307	7.6717005	11.397902	3.2050142	10.951958656311035	16.682680130004883	8.43794059753418	6.0	7.0	3.0
5881	11	591	neighboring	456.5	119.12102989505445	11.0	neighboring	9.748603009385988	9.748445	10.755016326904297	from	seized	they've	1.404975727200508	7.802558958530426	11.335189726785757	1.5337753	7.6717005	11.397902	5.357624053955078	10.951958656311035	16.682680130004883	4.0	6.0	7.0
5882	11	592	islands	394.255	56.876029895054444	7.0	islands	1.2902269065380096	1.020623	9.279525756835938	neighboring	from	seized	9.748603009385988	1.404975727200508	7.802558958530426	9.748445	1.5337753	7.6717005	10.755016326904297	5.357624053955078	10.951958656311035	11.0	4.0	6.0
5883	11	593	back	337.235625	-0.14334510494554387	4.0	back	4.593125130981207	4.815948	7.718658924102783	islands	neighboring	from	1.2902269065380096	9.748603009385988	1.404975727200508	1.020623	9.748445	1.5337753	9.279525756835938	10.755016326904297	5.357624053955078	7.0	11.0	4.0
5884	11	594	to	312.6275	-24.75147010494555	2.0	to	0.6039735610829666	0.6524934	4.020755767822266	back	islands	neighboring	4.593125130981207	1.2902269065380096	9.748603009385988	4.815948	1.020623	9.748445	7.718658924102783	9.279525756835938	10.755016326904297	4.0	7.0	11.0
5885	11	595	their	282.5775	-54.801470104945544	5.0	their	1.4017929326510057	1.4025584	6.348044395446777	to	back	islands	0.6039735610829666	4.593125130981207	1.2902269065380096	0.6524934	4.815948	1.020623	4.020755767822266	7.718658924102783	9.279525756835938	2.0	4.0	7.0
5886	11	596	boats	293.896875	-43.48209510494555	5.0	boats	7.110279023647308	6.4645753	10.110801696777344	their	to	back	1.4017929326510057	0.6039735610829666	4.593125130981207	1.4025584	0.6524934	4.815948	6.348044395446777	4.020755767822266	7.718658924102783	5.0	2.0	4.0
5887	11	597	after	339.199375	1.8204048950544558	5.0	after	5.5829240386374295	6.2254715	6.34000301361084	boats	their	to	7.110279023647308	1.4017929326510057	0.6039735610829666	6.4645753	1.4025584	0.6524934	10.110801696777344	6.348044395446777	4.020755767822266	5.0	5.0	2.0
5888	11	598	exploiting	419.76687499999997	82.38790489505446	10.0	exploiting	9.902889748569578	9.904772	13.099401473999023	after	boats	their	5.5829240386374295	7.110279023647308	1.4017929326510057	6.2254715	6.4645753	1.4025584	6.34000301361084	10.110801696777344	6.348044395446777	5.0	5.0	5.0
5889	11	599	them	378.035	40.65602989505446	4.0	them	1.3021637201309204	0.93467575	7.467214107513428	exploiting	after	boats	9.902889748569578	5.5829240386374295	7.110279023647308	9.904772	6.2254715	6.4645753	13.099401473999023	6.34000301361084	10.110801696777344	10.0	5.0	5.0
5890	11	600	for	332.37375	-5.005220104945549	3.0	for	0.6984222712926567	1.066859	4.827795028686523	them	exploiting	after	1.3021637201309204	9.902889748569578	5.5829240386374295	0.93467575	9.904772	6.2254715	7.467214107513428	13.099401473999023	6.34000301361084	4.0	10.0	5.0
5891	11	601	amatory	363.2914285714286	25.104192475884975	7.0	amatory	18.76256074756384	18.708235	20.303712844848633	for	them	exploiting	0.6984222712926567	1.3021637201309204	9.902889748569578	1.066859	0.93467575	9.904772	4.827795028686523	7.467214107513428	13.099401473999023	3.0	4.0	10.0
5892	11	602	purposes,	623.6092307692307	294.66782290766054	9.0	purposes,	3.4756452891160734	3.5308652	10.49410629272461	amatory	for	them	18.76256074756384	0.6984222712926567	1.3021637201309204	18.708235	1.066859	0.93467575	20.303712844848633	4.827795028686523	7.467214107513428	7.0	3.0	4.0
5893	11	603	or	403.78875	66.40977989505444	2.0	or	0.2565978299826383	0.23969625	6.145272731781006	purposes,	amatory	for	3.4756452891160734	18.76256074756384	0.6984222712926567	3.5308652	18.708235	1.066859	10.49410629272461	20.303712844848633	4.827795028686523	9.0	7.0	3.0
5894	11	604	they	308.41812500000003	-28.96084510494554	4.0	they	2.537610173225403	2.4159465	6.478302001953125	or	purposes,	amatory	0.2565978299826383	3.4756452891160734	18.76256074756384	0.23969625	3.5308652	18.708235	6.145272731781006	10.49410629272461	20.303712844848633	2.0	9.0	7.0
5895	11	605	destroy	355.53625	18.157279895054454	7.0	destroy	5.337425552774221	5.4701376	10.85000228881836	they	or	purposes,	2.537610173225403	0.2565978299826383	3.4756452891160734	2.4159465	0.23969625	3.5308652	6.478302001953125	6.145272731781006	10.49410629272461	4.0	2.0	9.0
5896	11	606	them	310.408125	-26.97084510494554	4.0	them	2.288049206137657	2.1266232	7.467214107513428	destroy	they	or	5.337425552774221	2.537610173225403	0.2565978299826383	5.4701376	2.4159465	0.23969625	10.85000228881836	6.478302001953125	6.145272731781006	7.0	4.0	2.0
5897	11	607	by	317.01875	-20.360220104945537	2.0	by	2.665180563810281	2.83158	5.016783714294434	them	destroy	they	2.288049206137657	5.337425552774221	2.537610173225403	2.1266232	5.4701376	2.4159465	7.467214107513428	10.85000228881836	6.478302001953125	4.0	7.0	4.0
5898	11	608	revolting	351.91625	14.537279895054448	9.0	revolting	9.161868566647172	8.761059	14.232515335083008	by	them	destroy	2.665180563810281	2.288049206137657	5.337425552774221	2.83158	2.1266232	5.4701376	5.016783714294434	7.467214107513428	10.85000228881836	2.0	4.0	7.0
5899	11	609	but	357.7875	20.408529895054457	3.0	but	8.484710693359375	7.9620714	6.460210800170898	revolting	by	them	9.161868566647172	2.665180563810281	2.288049206137657	8.761059	2.83158	2.1266232	14.232515335083008	5.016783714294434	7.467214107513428	9.0	2.0	4.0
5900	11	610	ingenious	444.2721428571428	120.05074619399228	9.0	ingenious	8.259364996105433	9.17068	12.83792781829834	but	revolting	by	8.484710693359375	9.161868566647172	2.665180563810281	7.9620714	8.761059	2.83158	6.460210800170898	14.232515335083008	5.016783714294434	3.0	9.0	2.0
5901	11	611	methods.	572.3957142857142	234.82821874753682	8.0	methods.	3.201182538177818	3.2113245	10.096050262451172	ingenious	but	revolting	8.259364996105433	8.484710693359375	9.161868566647172	9.17068	7.9620714	8.761059	12.83792781829834	6.460210800170898	14.232515335083008	9.0	3.0	9.0
5902	11	612	In	364.23	26.851029895054452	2.0	In	3.615612078458071	3.6107543	3.6719303131103516	methods.	ingenious	but	3.201182538177818	8.259364996105433	8.484710693359375	3.2113245	9.17068	7.9620714	10.096050262451172	12.83792781829834	6.460210800170898	8.0	9.0	3.0
5903	11	613	fact,	300.9275	-36.45147010494554	5.0	fact,	1.7065396254183725	1.7134479	9.234504699707031	In	methods.	ingenious	3.615612078458071	3.201182538177818	8.259364996105433	3.6107543	3.2113245	9.17068	3.6719303131103516	10.096050262451172	12.83792781829834	2.0	8.0	9.0
5904	11	614	one	284.895625	-52.48334510494554	3.0	one	4.302714725956321	4.2935014	6.288308143615723	fact,	In	methods.	1.7065396254183725	3.615612078458071	3.201182538177818	1.7134479	3.6107543	3.2113245	9.234504699707031	3.6719303131103516	10.096050262451172	5.0	2.0	8.0
5905	11	615	important	323.71	-13.668970104945544	9.0	important	6.800371567253023	6.806246	8.623273849487305	one	fact,	In	4.302714725956321	1.7065396254183725	3.615612078458071	4.2935014	1.7134479	3.6107543	6.288308143615723	9.234504699707031	3.6719303131103516	3.0	5.0	2.0
5906	11	616	aspect	338.798125	1.4191548950544526	6.0	aspect	3.251667317003012	3.2456312	10.903557777404785	important	one	fact,	6.800371567253023	4.302714725956321	1.7065396254183725	6.806246	4.2935014	1.7134479	8.623273849487305	6.288308143615723	9.234504699707031	9.0	3.0	5.0
5907	11	617	of	318.68875	-18.69022010494554	2.0	of	0.1515495622879825	0.16147251	3.4530773162841797	aspect	important	one	3.251667317003012	6.800371567253023	4.302714725956321	3.2456312	6.806246	4.2935014	10.903557777404785	8.623273849487305	6.288308143615723	6.0	9.0	3.0
5908	11	618	their	309.9575	-27.421470104945538	5.0	their	2.872739622485824	2.8719597	6.348044395446777	of	aspect	important	0.1515495622879825	3.251667317003012	6.800371567253023	0.16147251	3.2456312	6.806246	3.4530773162841797	10.903557777404785	8.623273849487305	2.0	6.0	9.0
5909	11	619	very	337.83625	0.457279895054449	4.0	very	7.212064019055106	7.2119246	8.087149620056152	their	of	aspect	2.872739622485824	0.1515495622879825	3.251667317003012	2.8719597	0.16147251	3.2456312	6.348044395446777	3.4530773162841797	10.903557777404785	5.0	2.0	6.0
5910	11	620	religion	310.575	-26.80397010494555	8.0	religion	10.510634660720823	10.390422	9.688014030456543	very	their	of	7.212064019055106	2.872739622485824	0.1515495622879825	7.2119246	2.8719597	0.16147251	8.087149620056152	6.348044395446777	3.4530773162841797	4.0	5.0	2.0
5911	11	621	is	408.01437500000003	70.63540489505445	2.0	is	0.3208252843469381	0.42733645	4.873861312866211	religion	very	their	10.510634660720823	7.212064019055106	2.872739622485824	10.390422	7.2119246	2.8719597	9.688014030456543	8.087149620056152	6.348044395446777	8.0	4.0	5.0
5912	11	622	the	342.310625	4.931654895054452	3.0	the	2.0123988892883062	2.0258646	2.7637033462524414	is	religion	very	0.3208252843469381	10.510634660720823	7.212064019055106	0.42733645	10.390422	7.2119246	4.873861312866211	9.688014030456543	8.087149620056152	2.0	8.0	4.0
5913	11	623	annihilation	461.196875	123.81790489505445	12.0	annihilation	7.10691009182483	7.093651	14.449397087097168	the	is	religion	2.0123988892883062	0.3208252843469381	10.510634660720823	2.0258646	0.42733645	10.390422	2.7637033462524414	4.873861312866211	9.688014030456543	3.0	2.0	8.0
5914	11	624	of	367.37125000000003	29.99227989505446	2.0	of	0.0408514172304421	0.05428846	3.4530773162841797	annihilation	the	is	7.10691009182483	2.0123988892883062	0.3208252843469381	7.093651	2.0258646	0.42733645	14.449397087097168	2.7637033462524414	4.873861312866211	12.0	3.0	2.0
5915	11	625	"men."""	339.065	1.686029895054448	5.0	"men."""	6.341352584771812	6.3346987	8.43794059753418	of	annihilation	the	0.0408514172304421	7.10691009182483	2.0123988892883062	0.05428846	7.093651	2.0258646	3.4530773162841797	14.449397087097168	2.7637033462524414	2.0	12.0	3.0
5916	11	626	"""I"	302.5475	-34.83147010494555	2.0	"""I"	5.004388004541397	4.734248	7.005245208740234	"men."""	of	annihilation	6.341352584771812	0.0408514172304421	7.10691009182483	6.3346987	0.05428846	7.093651	8.43794059753418	3.4530773162841797	14.449397087097168	5.0	2.0	12.0
5917	11	627	think	313.84125	-23.537720104945553	5.0	think	2.920077659189701	3.1543279	9.735164642333984	"""I"	"men."""	of	5.004388004541397	6.341352584771812	0.0408514172304421	4.734248	6.3346987	0.05428846	7.005245208740234	8.43794059753418	3.4530773162841797	2.0	5.0	2.0
5918	11	628	I	314.27625	-23.102720104945547	1.0	I	2.934119015932083	2.6477458	7.005245208740234	think	"""I"	"men."""	2.920077659189701	5.004388004541397	6.341352584771812	3.1543279	4.734248	6.3346987	9.735164642333984	7.005245208740234	8.43794059753418	5.0	2.0	5.0
5919	11	629	know	316.039375	-21.33959510494555	4.0	know	2.0216962844133377	2.238835	9.856407165527344	I	think	"""I"	2.934119015932083	2.920077659189701	5.004388004541397	2.6477458	3.1543279	4.734248	7.005245208740234	9.735164642333984	7.005245208740234	1.0	5.0	2.0
5920	11	630	what	280.984375	-56.39459510494554	4.0	what	1.8257949724793436	1.8861412	8.058225631713867	know	I	think	2.0216962844133377	2.934119015932083	2.920077659189701	2.238835	2.6477458	3.1543279	9.856407165527344	7.005245208740234	9.735164642333984	4.0	1.0	5.0
5921	11	631	you	294.47	-42.908970104945546	3.0	you	1.0969000607728958	0.9252393	8.02623176574707	what	know	I	1.8257949724793436	2.0216962844133377	2.934119015932083	1.8861412	2.238835	2.6477458	8.058225631713867	9.856407165527344	7.005245208740234	4.0	4.0	1.0
5922	11	632	mean,	284.431875	-52.94709510494555	5.0	mean,	2.2120015774853528	2.4355104	10.208593368530273	you	what	know	1.0969000607728958	1.8257949724793436	2.0216962844133377	0.9252393	1.8861412	2.238835	8.02623176574707	8.058225631713867	9.856407165527344	3.0	4.0	4.0
5923	11	633	"Brassnose,"""	363.0221428571429	31.299479317921765	11.0	"Brassnose,"""	8.061275908024982	8.061427	27.814701080322266	mean,	you	what	2.2120015774853528	1.0969000607728958	1.8257949724793436	2.4355104	0.9252393	1.8861412	10.208593368530273	8.02623176574707	8.058225631713867	5.0	3.0	4.0
5924	11	634	I	407.358	76.69003255306225	1.0	I	2.534805905772373	2.5349584	7.005245208740234	"Brassnose,"""	mean,	you	8.061275908024982	2.2120015774853528	1.0969000607728958	8.061427	2.4355104	0.9252393	27.814701080322266	10.208593368530273	8.02623176574707	11.0	5.0	3.0
5925	11	635	said.	369.2114285714286	36.756993135305315	5.0	said.	1.5024430963676425	1.4995947	8.065364837646484	I	"Brassnose,"""	mean,	2.534805905772373	8.061275908024982	2.2120015774853528	2.5349584	8.061427	2.4355104	7.005245208740234	27.814701080322266	10.208593368530273	1.0	11.0	5.0
5926	11	636	"""I"	300.021875	-37.35709510494554	2.0	"""I"	2.6651793122291565	2.3986952	7.005245208740234	said.	I	"Brassnose,"""	1.5024430963676425	2.534805905772373	8.061275908024982	1.4995947	2.5349584	8.061427	8.065364837646484	7.005245208740234	27.814701080322266	5.0	1.0	11.0
