	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
6070	12	113	stay	301.164	-3.685852959277976	4.0	stay	3.550604600459337	3.5776062	9.922435760498047	Better	room?	my	7.893840692937374	3.67525864765048	2.251685193099547	7.891994	3.6338491	2.2549858	9.301469802856445	9.11777114868164	8.391782760620117	6.0	5.0	2.0
6071	12	114	in	246.6165	-58.23335295927798	2.0	in	1.7983185600023717	1.8121753	3.6719303131103516	stay	Better	room?	3.550604600459337	7.893840692937374	3.67525864765048	3.5776062	7.891994	3.6338491	9.922435760498047	9.301469802856445	9.11777114868164	4.0	6.0	5.0
6072	12	115	the	235.356	-69.49385295927797	3.0	the	0.4146016127779148	0.4169443	2.7637033462524414	in	stay	Better	1.7983185600023717	3.550604600459337	7.893840692937374	1.8121753	3.5776062	7.891994	3.6719303131103516	9.922435760498047	9.301469802856445	2.0	4.0	6.0
6073	12	116	hotel	247.987	-56.86285295927797	5.0	hotel	3.9826055765151978	2.6832676	9.221169471740723	the	in	stay	0.4146016127779148	1.7983185600023717	3.550604600459337	0.4169443	1.8121753	3.5776062	2.7637033462524414	3.6719303131103516	9.922435760498047	3.0	2.0	4.0
6074	12	117	lobby,	299.39050000000003	-5.459352959277967	6.0	lobby,	2.67830899960245	3.9779043	12.001920700073242	hotel	the	in	3.9826055765151978	0.4146016127779148	1.7983185600023717	2.6832676	0.4169443	1.8121753	9.221169471740723	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
6075	12	118	where	257.916	-46.93385295927797	5.0	where	1.1791203897446394	1.1639794	7.105757713317871	lobby,	hotel	the	2.67830899960245	3.9826055765151978	0.4146016127779148	3.9779043	2.6832676	0.4169443	12.001920700073242	9.221169471740723	2.7637033462524414	6.0	5.0	3.0
6076	12	119	the	275.83684210526314	-28.316815753133586	3.0	the	1.6480273944907822	1.6624858	2.7637033462524414	where	lobby,	hotel	1.1791203897446394	2.67830899960245	3.9826055765151978	1.1639794	3.9779043	2.6832676	7.105757713317871	12.001920700073242	9.221169471740723	5.0	6.0	5.0
6077	12	120	walls	258.755	-46.09485295927797	5.0	walls	4.876113241538405	4.8586493	9.677177429199219	the	where	lobby,	1.6480273944907822	1.1791203897446394	2.67830899960245	1.6624858	1.1639794	3.9779043	2.7637033462524414	7.105757713317871	12.001920700073242	3.0	5.0	6.0
6078	12	121	looked	287.3315	-17.518352959277973	6.0	looked	5.101963775698096	5.1172256	11.01719856262207	walls	the	where	4.876113241538405	1.6480273944907822	1.1791203897446394	4.8586493	1.6624858	1.1639794	9.677177429199219	2.7637033462524414	7.105757713317871	5.0	3.0	5.0
6079	12	122	good	268.957	-35.89285295927797	4.0	good	6.22919899225235	5.675543	8.502695083618164	looked	walls	the	5.101963775698096	4.876113241538405	1.6480273944907822	5.1172256	4.8586493	1.6624858	11.01719856262207	9.677177429199219	2.7637033462524414	6.0	5.0	3.0
6080	12	123	and	278.4565	-26.39335295927798	3.0	and	0.7179167699068785	1.2685652	3.637526512145996	good	looked	walls	6.22919899225235	5.101963775698096	4.876113241538405	5.675543	5.1172256	4.8586493	8.502695083618164	11.01719856262207	9.677177429199219	4.0	6.0	5.0
6081	12	124	thick.	253.41349999999997	-51.436352959277976	6.0	thick.	5.282554119825363	5.10943	10.798803329467773	and	good	looked	0.7179167699068785	6.22919899225235	5.101963775698096	1.2685652	5.675543	5.1172256	3.637526512145996	8.502695083618164	11.01719856262207	3.0	4.0	6.0
6082	12	125	Chinese	254.8105	-50.03935295927797	7.0	Chinese	9.85062138736248	9.907831	8.98106575012207	thick.	and	good	5.282554119825363	0.7179167699068785	6.22919899225235	5.10943	1.2685652	5.675543	10.798803329467773	3.637526512145996	8.502695083618164	6.0	3.0	4.0
6083	12	126	and	301.40250000000003	-3.447352959277975	3.0	and	2.8684409606503323	2.9891531	3.637526512145996	Chinese	thick.	and	9.85062138736248	5.282554119825363	0.7179167699068785	9.907831	5.10943	1.2685652	8.98106575012207	10.798803329467773	3.637526512145996	7.0	6.0	3.0
6084	12	127	Indian	276.466	-28.38385295927797	6.0	Indian	3.810582686215639	3.7879272	8.50506591796875	and	Chinese	thick.	2.8684409606503323	9.85062138736248	5.282554119825363	2.9891531	9.907831	5.10943	3.637526512145996	8.98106575012207	10.798803329467773	3.0	7.0	6.0
6085	12	128	merchants	339.33473684210526	41.563221393672485	9.0	merchants	2.9903113543987274	2.8865256	11.852822303771973	Indian	and	Chinese	3.810582686215639	2.8684409606503323	9.85062138736248	3.7879272	2.9891531	9.907831	8.50506591796875	3.637526512145996	8.98106575012207	6.0	3.0	7.0
6086	12	129	across	290.0725	-14.777352959277977	6.0	across	7.260862611234188	7.38686	8.701889038085938	merchants	Indian	and	2.9903113543987274	3.810582686215639	2.8684409606503323	2.8865256	3.7879272	2.9891531	11.852822303771973	8.50506591796875	3.637526512145996	9.0	6.0	3.0
6087	12	130	the	276.75149999999996	-28.098352959277975	3.0	the	0.1132142394199036	0.114899635	2.7637033462524414	across	merchants	Indian	7.260862611234188	2.9903113543987274	3.810582686215639	7.38686	2.8865256	3.7879272	8.701889038085938	11.852822303771973	8.50506591796875	6.0	9.0	6.0
6088	12	131	street	245.97947368421052	-53.74879419718802	6.0	street	0.754708930850029	0.6225743	8.041691780090332	the	across	merchants	0.1132142394199036	7.260862611234188	2.9903113543987274	0.114899635	7.38686	2.8865256	2.7637033462524414	8.701889038085938	11.852822303771973	3.0	6.0	9.0
6089	12	132	were	289.0215789473684	-10.706688934030117	4.0	were	1.3360840355744583	1.4667404	5.851211071014404	street	the	across	0.754708930850029	0.1132142394199036	7.260862611234188	0.6225743	0.114899635	7.38686	8.041691780090332	2.7637033462524414	8.701889038085938	6.0	3.0	6.0
6090	12	133	slamming	274.4005	-30.449352959277974	8.0	slamming	9.490062771888915	9.490892	17.448097229003906	were	street	the	1.3360840355744583	0.754708930850029	0.1132142394199036	1.4667404	0.6225743	0.114899635	5.851211071014404	8.041691780090332	2.7637033462524414	4.0	6.0	3.0
6091	12	134	their	287.2415	-17.608352959277973	5.0	their	1.1393357687193202	1.1399207	6.348044395446777	slamming	were	street	9.490062771888915	1.3360840355744583	0.754708930850029	9.490892	1.4667404	0.6225743	17.448097229003906	5.851211071014404	8.041691780090332	8.0	4.0	6.0
6092	12	135	steel	294.443	-10.406852959277975	5.0	steel	5.121550045907497	5.051991	9.457315444946289	their	slamming	were	1.1393357687193202	9.490062771888915	1.3360840355744583	1.1399207	9.490892	1.4667404	6.348044395446777	17.448097229003906	5.851211071014404	5.0	8.0	4.0
6093	12	136	shutters.	287.1185	-17.731352959277967	9.0	shutters.	2.1076741133001637	2.0905547	13.599068641662598	steel	their	slamming	5.121550045907497	1.1393357687193202	9.490062771888915	5.051991	1.1399207	9.490892	9.457315444946289	6.348044395446777	17.448097229003906	5.0	5.0	8.0
6094	12	137	Hotel	287.6975	-17.15235295927798	5.0	Hotel	8.380013421177864	8.440934	9.221169471740723	shutters.	steel	their	2.1076741133001637	5.121550045907497	1.1393357687193202	2.0905547	5.051991	1.1399207	13.599068641662598	9.457315444946289	6.348044395446777	9.0	5.0	5.0
6095	12	138	attendants	345.976	41.12614704072202	10.0	attendants	5.440893482998945	5.388959	14.022253036499023	Hotel	shutters.	steel	8.380013421177864	2.1076741133001637	5.121550045907497	8.440934	2.0905547	5.051991	9.221169471740723	13.599068641662598	9.457315444946289	5.0	9.0	5.0
6096	12	139	pulled	318.684	13.83414704072202	6.0	pulled	6.0279987558024	6.105367	10.746642112731934	attendants	Hotel	shutters.	5.440893482998945	8.380013421177864	2.1076741133001637	5.388959	8.440934	2.0905547	14.022253036499023	9.221169471740723	13.599068641662598	10.0	5.0	9.0
6097	12	140	parked	326.6515	21.801647040722024	6.0	parked	11.48453713627532	11.483999	12.08504867553711	pulled	attendants	Hotel	6.0279987558024	5.440893482998945	8.380013421177864	6.105367	5.388959	8.440934	10.746642112731934	14.022253036499023	9.221169471740723	6.0	10.0	5.0
6098	12	141	bicycles	337.5435	32.69364704072203	8.0	bicycles	3.858274074504152	3.8077517	12.500636100769043	parked	pulled	attendants	11.48453713627532	6.0279987558024	5.440893482998945	11.483999	6.105367	5.388959	12.08504867553711	10.746642112731934	14.022253036499023	6.0	6.0	10.0
6099	12	142	into	356.14700000000005	51.29714704072203	4.0	into	2.129389202775201	2.1806908	6.846742153167725	bicycles	parked	pulled	3.858274074504152	11.48453713627532	6.0279987558024	3.8077517	11.483999	6.105367	12.500636100769043	12.08504867553711	10.746642112731934	8.0	6.0	6.0
6100	12	143	the	279.25	-25.599852959277964	3.0	the	0.6094002291793004	0.60927844	2.7637033462524414	into	bicycles	parked	2.129389202775201	3.858274074504152	11.48453713627532	2.1806908	3.8077517	11.483999	6.846742153167725	12.500636100769043	12.08504867553711	4.0	8.0	6.0
6101	12	144	lobby.	267.01599999999996	-37.833852959277976	6.0	lobby.	2.752749152481556	2.6774712	12.001920700073242	the	into	bicycles	0.6094002291793004	2.129389202775201	3.858274074504152	0.60927844	2.1806908	3.8077517	2.7637033462524414	6.846742153167725	12.500636100769043	3.0	4.0	8.0
6102	12	145	A	287.746	-17.103852959277976	1.0	A	2.329979108646512	2.397712	3.9862823486328125	lobby.	the	into	2.752749152481556	0.6094002291793004	2.129389202775201	2.6774712	0.60927844	2.1806908	12.001920700073242	2.7637033462524414	6.846742153167725	6.0	3.0	4.0
6103	12	146	woman	259.629	-45.22085295927797	5.0	woman	3.638792753219605	3.5730927	8.747147560119629	A	lobby.	the	2.329979108646512	2.752749152481556	0.6094002291793004	2.397712	2.6774712	0.60927844	3.9862823486328125	12.001920700073242	2.7637033462524414	1.0	6.0	3.0
6104	12	147	with	274.477	-30.37285295927797	4.0	with	2.6363660704228096	2.7096527	5.019045829772949	woman	A	lobby.	3.638792753219605	2.329979108646512	2.752749152481556	3.5730927	2.397712	2.6774712	8.747147560119629	3.9862823486328125	12.001920700073242	5.0	1.0	6.0
6105	12	148	a	271.1815	-33.66835295927798	1.0	a	0.5391455892531667	0.53914773	3.9862823486328125	with	woman	A	2.6363660704228096	3.638792753219605	2.329979108646512	2.7096527	3.5730927	2.397712	5.019045829772949	8.747147560119629	3.9862823486328125	4.0	5.0	1.0
6106	12	149	small	302.7665	-2.083352959277974	5.0	small	3.313052890822292	3.2973847	8.005958557128906	a	with	woman	0.5391455892531667	2.6363660704228096	3.638792753219605	0.53914773	2.7096527	3.5730927	3.9862823486328125	5.019045829772949	8.747147560119629	1.0	4.0	5.0
6107	12	150	boy	248.3878947368421	-49.38362071159067	3.0	boy	2.007644400000572	1.9852668	9.27867603302002	small	a	with	3.313052890822292	0.5391455892531667	2.6363660704228096	3.2973847	0.53914773	2.7096527	8.005958557128906	3.9862823486328125	5.019045829772949	5.0	1.0	4.0
6108	12	151	slipped	250.47799999999998	-54.37185295927797	7.0	slipped	5.850847778841853	5.8875847	12.472457885742188	boy	small	a	2.007644400000572	3.313052890822292	0.5391455892531667	1.9852668	3.2973847	0.53914773	9.27867603302002	8.005958557128906	3.9862823486328125	3.0	5.0	1.0
6109	12	152	in	288.158	-16.691852959277973	2.0	in	2.448265805840492	2.24788	3.6719303131103516	slipped	boy	small	5.850847778841853	2.007644400000572	3.313052890822292	5.8875847	1.9852668	3.2973847	12.472457885742188	9.27867603302002	8.005958557128906	7.0	3.0	5.0
6110	12	153	between	305.7465	0.8966470407220314	7.0	between	3.7002497324720025	3.8906257	7.104037284851074	in	slipped	boy	2.448265805840492	5.850847778841853	2.007644400000572	2.24788	5.8875847	1.9852668	3.6719303131103516	12.472457885742188	9.27867603302002	2.0	7.0	3.0
6111	12	154	them.	265.84736842105264	-31.924147027380144	5.0	them.	2.7948464080691338	2.7019086	7.467214107513428	between	in	slipped	3.7002497324720025	2.448265805840492	5.850847778841853	3.8906257	2.24788	5.8875847	7.104037284851074	3.6719303131103516	12.472457885742188	7.0	2.0	7.0
6112	12	155	"""Please,"""	298.32399999999996	-6.525852959277975	9.0	"""Please,"""	8.155125034638331	8.259568	11.183002471923828	them.	between	in	2.7948464080691338	3.7002497324720025	2.448265805840492	2.7019086	3.8906257	2.24788	7.467214107513428	7.104037284851074	3.6719303131103516	5.0	7.0	2.0
6113	12	156	she	285.134	-19.715852959277974	3.0	she	0.5223982547904598	0.52235085	6.450069427490234	"""Please,"""	them.	between	8.155125034638331	2.7948464080691338	3.7002497324720025	8.259568	2.7019086	3.8906257	11.183002471923828	7.467214107513428	7.104037284851074	9.0	5.0	7.0
6114	12	157	said,	265.54499999999996	-39.304852959277966	5.0	said,	1.1213032979285344	1.1213852	8.065364837646484	she	"""Please,"""	them.	0.5223982547904598	8.155125034638331	2.7948464080691338	0.52235085	8.259568	2.7019086	6.450069427490234	11.183002471923828	7.467214107513428	3.0	9.0	5.0
6115	12	158	"""please."""	309.175	4.325147040722025	9.0	"""please."""	3.892265781760216	3.7372828	11.183002471923828	said,	she	"""Please,"""	1.1213032979285344	0.5223982547904598	8.155125034638331	1.1213852	0.52235085	8.259568	8.065364837646484	6.450069427490234	11.183002471923828	5.0	3.0	9.0
6116	12	159	She	301.7605	-3.0893529592779685	3.0	She	2.142182858660817	2.2916913	6.450069427490234	"""please."""	said,	she	3.892265781760216	1.1213032979285344	0.5223982547904598	3.7372828	1.1213852	0.52235085	11.183002471923828	8.065364837646484	6.450069427490234	9.0	5.0	3.0
6117	12	160	held	308.813	3.963147040722032	4.0	held	3.207579195004655	3.2128348	7.867643356323242	She	"""please."""	said,	2.142182858660817	3.892265781760216	1.1213032979285344	2.2916913	3.7372828	1.1213852	6.450069427490234	11.183002471923828	8.065364837646484	3.0	9.0	5.0
6118	12	161	out	292.13	-12.71985295927797	3.0	out	1.2205630133976229	1.2201893	7.109963893890381	held	She	"""please."""	3.207579195004655	2.142182858660817	3.892265781760216	3.2128348	2.2916913	3.7372828	7.867643356323242	6.450069427490234	11.183002471923828	4.0	3.0	9.0
6119	12	162	her	292.7985	-12.051352959277969	3.0	her	1.286566283859429	1.2870541	6.413548469543457	out	held	She	1.2205630133976229	3.207579195004655	2.142182858660817	1.2201893	3.2128348	2.2916913	7.109963893890381	7.867643356323242	6.450069427490234	3.0	4.0	3.0
6120	12	163	hand	313.4705	8.62064704072203	4.0	hand	1.9246039986610413	0.98681456	8.951234817504883	her	out	held	1.286566283859429	1.2205630133976229	3.207579195004655	1.2870541	1.2201893	3.2128348	6.413548469543457	7.109963893890381	7.867643356323242	3.0	3.0	4.0
6121	12	164	to	286.1105	-18.739352959277973	2.0	to	1.2507016758609095	2.1885796	4.020755767822266	hand	her	out	1.9246039986610413	1.286566283859429	1.2205630133976229	0.98681456	1.2870541	1.2201893	8.951234817504883	6.413548469543457	7.109963893890381	4.0	3.0	3.0
6122	12	165	show	258.78499999999997	-46.06485295927797	4.0	show	3.992741766385734	3.9911547	7.885191917419434	to	hand	her	1.2507016758609095	1.9246039986610413	1.286566283859429	2.1885796	0.98681456	1.2870541	4.020755767822266	8.951234817504883	6.413548469543457	2.0	4.0	3.0
6123	12	166	that	293.1155	-11.73435295927797	4.0	that	3.058412676677108	3.0575085	5.288764953613281	show	to	hand	3.992741766385734	1.2507016758609095	1.9246039986610413	3.9911547	2.1885796	0.98681456	7.885191917419434	4.020755767822266	8.951234817504883	4.0	2.0	4.0
6124	12	167	she	278.57550000000003	-26.274352959277973	3.0	she	0.6600477239117026	0.65007555	6.450069427490234	that	show	to	3.058412676677108	3.992741766385734	1.2507016758609095	3.0575085	3.9911547	2.1885796	5.288764953613281	7.885191917419434	4.020755767822266	4.0	4.0	2.0
6125	12	168	had	250.3485	-54.50135295927797	3.0	had	1.2139770920621231	1.2257438	6.218701362609863	she	that	show	0.6600477239117026	3.058412676677108	3.992741766385734	0.65007555	3.0575085	3.9911547	6.450069427490234	5.288764953613281	7.885191917419434	3.0	4.0	4.0
6126	12	169	money.	288.0252631578947	-13.517323792782816	6.0	money.	2.827613979578018	2.750208	8.982840538024902	had	she	that	1.2139770920621231	0.6600477239117026	3.058412676677108	1.2257438	0.65007555	3.0575085	6.218701362609863	6.450069427490234	5.288764953613281	3.0	3.0	4.0
6127	12	170	The	261.29949999999997	-43.55035295927797	3.0	The	1.815706827357644	1.893676	2.7637033462524414	money.	had	she	2.827613979578018	1.2139770920621231	0.6600477239117026	2.750208	1.2257438	0.65007555	8.982840538024902	6.218701362609863	6.450069427490234	6.0	3.0	3.0
6128	12	171	American	268.2755	-36.57435295927797	8.0	American	6.967999236658216	6.9392095	7.064358711242676	The	money.	had	1.815706827357644	2.827613979578018	1.2139770920621231	1.893676	2.750208	1.2257438	2.7637033462524414	8.982840538024902	6.218701362609863	3.0	6.0	3.0
6129	12	172	newspaperman	343.399	38.54914704072202	12.0	newspaperman	10.27393439412117	10.203288	14.443143844604492	American	The	money.	6.967999236658216	1.815706827357644	2.827613979578018	6.9392095	1.893676	2.750208	7.064358711242676	2.7637033462524414	8.982840538024902	8.0	3.0	6.0
6130	12	173	worried	339.71500000000003	34.86514704072202	7.0	worried	10.008418664336205	9.979752	12.23561954498291	newspaperman	American	The	10.27393439412117	6.967999236658216	1.815706827357644	10.203288	6.9392095	1.893676	14.443143844604492	7.064358711242676	2.7637033462524414	12.0	8.0	3.0
6131	12	174	about	317.3465	12.496647040722028	5.0	about	0.8935401340713724	1.0213374	7.073158264160156	worried	newspaperman	American	10.008418664336205	10.27393439412117	6.967999236658216	9.979752	10.203288	6.9392095	12.23561954498291	14.443143844604492	7.064358711242676	7.0	12.0	8.0
6132	12	175	getting	350.38	45.53014704072202	7.0	getting	4.267409158550436	4.26761	9.992288589477539	about	worried	newspaperman	0.8935401340713724	10.008418664336205	10.27393439412117	1.0213374	9.979752	10.203288	7.073158264160156	12.23561954498291	14.443143844604492	5.0	7.0	12.0
6133	12	176	to	293.9	-10.949852959277973	2.0	to	2.325502230611164	2.3252618	4.020755767822266	getting	about	worried	4.267409158550436	0.8935401340713724	10.008418664336205	4.26761	1.0213374	9.979752	9.992288589477539	7.073158264160156	12.23561954498291	7.0	5.0	7.0
6134	12	177	the	260.291	-44.55885295927798	3.0	the	1.1447011096752249	1.1443591	2.7637033462524414	to	getting	about	2.325502230611164	4.267409158550436	0.8935401340713724	2.3252618	4.26761	1.0213374	4.020755767822266	9.992288589477539	7.073158264160156	2.0	7.0	5.0
6135	12	178	cable	262.3485	-42.50135295927798	5.0	cable	7.145854199305177	7.130685	10.15637493133545	the	to	getting	1.1447011096752249	2.325502230611164	4.267409158550436	1.1443591	2.3252618	4.26761	2.7637033462524414	4.020755767822266	9.992288589477539	3.0	2.0	7.0
6136	12	179	office.	294.79900000000004	-10.05085295927797	7.0	office.	1.3715278543531897	1.3525727	8.152920722961426	cable	the	to	7.145854199305177	1.1447011096752249	2.325502230611164	7.130685	1.1443591	2.3252618	10.15637493133545	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
